"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0307053902593293,0.0307053902593293,0.0307053902593293,0.0307053902593293,0.0307053902593293,0.0307053902593293,0.0307053902593293,0.0299218956171849,0.0292666218153792,0.0276448187328229,0.0270697614207525,0.0247241989030871,0.0225918936889032,0.0211506633633962,0.0203791928783618,0.020136940133205,0.0105715516391523,0.00914445203696812,0.00914445203696812,0.00795134714605123,0.00635151838931398,0.00577773489911129,0.00551334051136779,0.00261319168358238,0.00105135177260641,0.000154835343898972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0299255859388165,0.0299255859388165,0.0299255859388165,0.0299255859388165,0.0299255859388165,0.0299255859388165,0.0299255859388165,0.028852206083905,0.0282327225611147,0.0275953711748634,0.0271689262629729,0.0235575076457683,0.0211763253027645,0.0200024332973221,0.0194565116114592,0.0182494185231909,0.0164261559200351,0.0159202650396546,0.0156644530064046,0.0145829326686292,0.0111179938990328,0.0078818757191582,0.00602136261386965,0.00257930535305171,0.000639757364931747,0.000292683705045491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.013345875198915,0.013345875198915,0.013345875198915,0.013345875198915,0.013345875198915,0.013345875198915,0.013345875198915,0.0125998644651721,0.0115162846906415,0.011171942585191,0.0108563069231394,0.00966834947015108,0.00880873550028933,0.00832501226465905,0.00804614787273532,0.00756389419567707,0.00709613379808127,0.00659589983019144,0.0063686975970578,0.00548387815507769,0.00439446452612067,0.0042739684411397,0.00416001296300475,0.00212049682203966,0.000882078690478741,0.000333053205537682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0145639158304592,0.0145639158304592,0.0145639158304592,0.0145639158304592,0.0145639158304592,0.0145639158304592,0.0145639158304592,0.0136194488899334,0.0132802452772631,0.0132802452772631,0.0132802452772631,0.0128852789804379,0.0118178828810318,0.0110772615558734,0.0110772615558734,0.0110772615558734,0.0109292746606721,0.0109081336756433,0.0108716845123439,0.0104179945584582,0.00181815384746201,0.000614898737375172,0.000614898737375172,0.000225892477951039,5.47857475287415e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0234090874408963,0.0234090874408963,0.0234090874408963,0.0234090874408963,0.0234090874408963,0.0234090874408963,0.0234090874408963,0.0222668546769524,0.0213452471687126,0.0211260148525835,0.021050278718402,0.0189413477370498,0.0156429277848613,0.0143294238937826,0.0142809980928761,0.0141428810052524,0.013716886239431,0.0131779562837474,0.0129960879534612,0.0126067193519755,0.0119054641177679,0.0116169427206704,0.00975996791505467,0.00546576839851268,0.00434804580824886,0.000888529293010657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0275175299778789,0.0275175299778789,0.0275175299778789,0.0275175299778789,0.0275175299778789,0.0275175299778789,0.0275175299778789,0.0275175299778789,0.0273582239258765,0.0229930249513215,0.0221304450605009,0.0187661155650432,0.0134677855084729,0.0111798614119107,0.0111798614119107,0.0111798614119107,0.0111798614119107,0.0111798614119107,0.0105066486693425,0.00983096948101896,0.00830178233020354,0.00356717590980507,0.00076052110352278,5.60769965342853e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
