"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00687835838924848,0.00687835838924848,0.00687835838924848,0.00687835838924848,0.00687835838924848,0.00687835838924848,0.00687835838924848,0.00671622841877346,0.00655922612189447,0.00652047189546387,0.00652047189546387,0.0042323719261947,0.00173686592180251,0.00160439231050484,0.00160439231050484,0.00146771238139592,0.0013053841067627,0.00129247723542478,0.00129247723542478,0.00129247723542478,0.000592430846457574,0.000292410965471629,0.000292410965471629,0.000244208067207296,0.000196005168942963,0.000196005168942963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0379282316372087,0.0379282316372087,0.0379282316372087,0.0379282316372087,0.0379282316372087,0.0379282316372087,0.0379282316372087,0.0379282316372087,0.0375328710016572,0.0194343955488091,0.00430771297577291,0.00430771297577291,0.00430771297577291,0.00430771297577291,0.00430771297577291,0.00430771297577291,0.00430771297577291,0.00430771297577291,0.00414349881768412,0.00402620299047784,0.00217598640027097,0.000590086465807937,0.000590086465807937,0.000590086465807937,0.000177025939742381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0082778786971101,0.0082778786971101,0.0082778786971101,0.0082778786971101,0.0082778786971101,0.0082778786971101,0.0082778786971101,0.0082778786971101,0.0082778786971101,0.0077293875056594,0.00725925219870167,0.00672171350733762,0.00573049614504079,0.00474218044774091,0.00328280952239155,0.00272831745656731,0.00272831745656731,0.00272831745656731,0.00272831745656731,0.0026642913714277,0.000583430208469315,0.000154177717432649,9.79383563835636e-05,9.79383563835636e-05,9.79383563835636e-05,9.79383563835636e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00356821297502699,0.00356821297502699,0.00356821297502699,0.00356821297502699,0.00356821297502699,0.00356821297502699,0.00356821297502699,0.00356821297502699,0.00356821297502699,0.000650566959128684,0.000233760385428927,0.000233760385428927,0.000233760385428927,0.000233760385428927,0.000233760385428927,0.000233760385428927,0.000233760385428927,0.000233760385428927,0.000233760385428927,7.0128115628678e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0079599293875728,0.0079599293875728,0.0079599293875728,0.0079599293875728,0.0079599293875728,0.0079599293875728,0.0079599293875728,0.0079599293875728,0.0079599293875728,0.00780723510379516,0.00721219859906384,0.00687046062580245,0.00666757098373417,0.00666757098373417,0.00578369876300703,0.00489982654227989,0.00489982654227989,0.00489982654227989,0.00430108098161765,0.00404447574133384,0.00147071845139412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
