"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00250942798221017,0.00250942798221017,0.00250942798221017,0.00250942798221017,0.00250942798221017,0.00250942798221017,0.00250942798221017,0.00250942798221017,0.00250942798221017,0.00250942798221017,0.00250942798221017,0.00248488621282471,0.00248138024576964,0.00244354404378725,0.00241754982094873,0.00241196198797546,0.00241196198797546,0.00241196198797546,0.00241196198797546,0.00241196198797546,0.00241196198797546,0.00136568628559015,0.000656866120880653,0.00056791502052548,0.000481983456408945,0.000387125971911948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,4.49474058019892e-05,3.38955396043032e-05,2.28436734066172e-05,2.28436734066172e-05,2.28436734066172e-05,1.14218367033086e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00170853996093479,0.00163220538416758,0.00159949056555306,0.00159949056555306,0.00159949056555306,0.00152018409797974,0.00144087763040642,0.00144087763040642,0.000365547479174564,0.000182773739587282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00471927743662095,0.00266897653320832,0.000748688008486268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00240483210692368,0.00198999642668124,0.0019307341866466,0.0019307341866466,0.0019307341866466,0.000702085158780582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00220023582197393,0.00110346199727036,0.000476734097439745,0.000476734097439745,0.000476734097439745,0.000476734097439745,0.000143020229231923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
