"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00568287479687626,0.00568287479687626,0.00568287479687626,0.00568287479687626,0.00568287479687626,0.00568287479687626,0.00568287479687626,0.00555827399140465,0.00546927341606779,0.00540902717952421,0.00535738754820115,0.00530095821561359,0.0052299720325009,0.00521244087994163,0.00521244087994163,0.00521244087994163,0.00512501491377962,0.00510003606630476,0.00433947392158213,0.00390486698174063,0.00353338955581609,0.00341126935285951,0.00341126935285951,0.00142256961637344,0.000947909126983832,0.000861168635057114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0266359245299615,0.0266359245299615,0.0266359245299615,0.0266359245299615,0.0266359245299615,0.0266359245299615,0.0266359245299615,0.0265995872204024,0.0265628513882171,0.0261308310546492,0.0256603210340977,0.0251677239430743,0.0246636767027103,0.0242882444626826,0.0234647942659887,0.0229405583708848,0.0226083964517758,0.0224023010221426,0.0222726874786819,0.0219619730861639,0.0205469242338513,0.0189894860651344,0.0173807923487474,0.0135895895023342,0.00923334369718473,0.00579992439663402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00394129034300565,0.00394129034300565,0.00394129034300565,0.00394129034300565,0.00394129034300565,0.00394129034300565,0.00394129034300565,0.00338104018128715,0.00305231778225187,0.00305231778225187,0.00301108853989149,0.00299341886459419,0.00294194422290625,0.00291988366218284,0.00291988366218284,0.00291988366218284,0.0025299128720901,0.00214365341851318,0.00203382651999482,0.00203382651999482,0.0019776215272197,0.00195353367317322,0.00195353367317322,0.00160745910123929,0.00141767105646303,0.00135906744432748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00384710258525506,0.00359245446083559,0.00337418463990462,0.00337418463990462,0.00292284521420336,0.00183281353369543,0.000850540243488652,0.000850540243488652,0.000850540243488652,0.000695114928468167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0126554532463011,0.0126554532463011,0.0126554532463011,0.0126554532463011,0.0126554532463011,0.0126554532463011,0.0126554532463011,0.0123170275783839,0.0120752949584431,0.0120279512756836,0.0119941343594269,0.0119941343594269,0.0119941343594269,0.0119941343594269,0.0119941343594269,0.0119941343594269,0.0107698749547291,0.0102451923527157,0.0102451923527157,0.0101739280465642,0.00946111780790179,0.0083602794286772,0.00570280809768871,0.00381490212236751,0.00368824198597953,0.00211612973503961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.00299512120128869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0196179490413536,0.0196179490413536,0.0196179490413536,0.0196179490413536,0.0196179490413536,0.0196179490413536,0.0196179490413536,0.0196179490413536,0.0196179490413536,0.0196179490413536,0.0196179490413536,0.0196179490413536,0.0183843893642175,0.0180319437421787,0.0180319437421787,0.0180319437421787,0.0180319437421787,0.0180319437421787,0.0167397466450661,0.0156321491332553,0.0134458689121644,0.00463828027200486,0.0013539868602974,0.000558526885481482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
