"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00304786147162401,0.00304786147162401,0.00304786147162401,0.00304786147162401,0.00304786147162401,0.00304786147162401,0.00304786147162401,0.00304786147162401,0.00303094736109546,0.00303094736109546,0.00303094736109546,0.00302222032422588,0.0030159867264619,0.00300629409505262,0.00300075544853303,0.00288677285544183,0.00170771484437707,0.00109994374047311,0.000859338276165391,0.000791406569455215,0.000376170232527303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,5.87770354465686e-05,4.82090215397214e-05,4.06604401776877e-05,4.06604401776877e-05,4.06604401776877e-05,1.87680460517312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00238979176061778,0.00238979176061778,0.00238979176061778,0.00238979176061778,0.00238979176061778,0.00238979176061778,0.00238979176061778,0.00238979176061778,0.00238979176061778,0.00238979176061778,0.00238979176061778,0.00238979176061778,0.00231734346169962,0.00227594443374639,0.00227594443374639,0.00173895206475359,0.000354144825551192,0.000299977383392143,0.000299977383392143,0.000299977383392143,0.000124990576413393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0337067899754989,0.0337067899754989,0.0337067899754989,0.0337067899754989,0.0337067899754989,0.0337067899754989,0.0337067899754989,0.0337067899754989,0.0312194896367796,0.0301535037773286,0.0301535037773286,0.0301535037773286,0.0301535037773286,0.0301535037773286,0.0301535037773286,0.0301535037773286,0.0281906217819333,0.0263546338211074,0.0248507790626001,0.0185418343224468,0.00653338979210403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00220667110046325,0.00207728104488526,0.00156876662583378,0.00151196538910128,0.00151196538910128,0.00151196538910128,0.000335992308689174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.0217069708722999,0.020687276984996,0.0199589242083503,0.0199589242083503,0.0199589242083503,0.0199589242083503,0.00989040532108602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
