"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000333330946401947,0.000333330946401947,0.000333330946401947,0.000333330946401947,0.000333330946401947,0.000333330946401947,0.000333330946401947,0.000333330946401947,0.000333330946401947,0.000174267312902548,8.33738080457489e-05,1.8276313147991e-05,1.8276313147991e-05,1.8276313147991e-05,1.8276313147991e-05,1.8276313147991e-05,1.8276313147991e-05,1.8276313147991e-05,1.8276313147991e-05,1.8276313147991e-05,1.8276313147991e-05,1.8276313147991e-05,1.8276313147991e-05,2.28453914349888e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000151385032185257,0.000151385032185257,0.000151385032185257,0.000151385032185257,0.000151385032185257,0.000151385032185257,0.000151385032185257,0.000114940438768435,0.000105636181929037,0.000102354919684511,0.000102354919684511,0.000102354919684511,5.02238326103683e-05,4.27765344569193e-05,3.75260781642997e-05,3.3775752241e-05,3.3775752241e-05,1.23354541102943e-05,2.74121202450983e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000641072288438597,0.000641072288438597,0.000641072288438597,0.000641072288438597,0.000641072288438597,0.000641072288438597,0.000641072288438597,0.000545905562676533,0.000416507705841994,0.000372311515859861,0.000364713684399593,0.000278783212818984,0.000205128522892747,0.000205128522892747,0.000205128522892747,0.000205128522892747,0.000205128522892747,0.000205128522892747,9.46747028735758e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00128265005317584,0.00128265005317584,0.00128265005317584,0.00128265005317584,0.00128265005317584,0.00128265005317584,0.00128265005317584,0.000921694445906078,0.000730137560479759,0.000556891252220262,0.000526460773381446,0.000526460773381446,0.000465635377818118,0.000456946035594785,0.000456946035594785,0.000456946035594785,0.000456946035594785,0.000390392030941498,0.000371376601040559,4.64220751300698e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00122575062580269,0.00122575062580269,0.00122575062580269,0.00122575062580269,0.00122575062580269,0.00122575062580269,0.00122575062580269,0.00122575062580269,0.00113525960744556,0.000514401270797235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000884956770320637,0.000884956770320637,0.000884956770320637,0.000884956770320637,0.000884956770320637,0.000884956770320637,0.000884956770320637,0.000884956770320637,0.000196959570918119,9.8674256717759e-05,9.8674256717759e-05,4.55419646389657e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
