"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00850133534500241,0.00850133534500241,0.00850133534500241,0.00850133534500241,0.00850133534500241,0.00850133534500241,0.00850133534500241,0.00835293118804847,0.00760403341122851,0.00712763996460047,0.00653514817242851,0.00460464793189468,0.00369296053686112,0.00356960192352641,0.00355294102815378,0.00344494809849055,0.00336781029158825,0.00294398302053489,0.00257900350726617,0.00243424133332341,0.00167497245702137,0.00143201402650491,0.00132520146901724,0.00120891802529556,0.00104003849637455,0.0010233342850305,0.00101249320891941,0.00100320085796705,0.000970234819210244,0.000865596517105596,0.00081253495841255,0.000332146271396771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000979377175076247,0.000979377175076247,0.000979377175076247,0.000979377175076247,0.000979377175076247,0.000979377175076247,0.000979377175076247,0.000962356036476843,0.000922808835660785,0.000833768882777445,0.000773103840946806,0.000682030540644075,0.000390877685415266,0.000352491399314284,0.000352491399314284,0.000352491399314284,0.0003419261026604,0.000334379462193341,0.000334379462193341,0.000312683793731086,0.00019749856316381,0.000149469066860726,0.000143312725121673,0.000143312725121673,7.24975219606864e-05,6.11687519028895e-05,6.11687519028895e-05,6.11687519028895e-05,6.11687519028895e-05,4.9382893197186e-05,3.92807285922973e-05,1.53713829945965e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00500010567254674,0.00500010567254674,0.00500010567254674,0.00500010567254674,0.00500010567254674,0.00500010567254674,0.00500010567254674,0.00495726600956552,0.00491442634658429,0.00486418886149949,0.0045417180210419,0.00429418612846485,0.00420330468443655,0.004172332898203,0.004172332898203,0.00408583796993441,0.00357050263239299,0.00211538285548879,0.00125314879195073,0.0011752793426682,0.00103041441381602,0.00101925445858602,0.000893777255968026,0.000795585977085985,0.000761186278133559,0.000358018343521571,0.000300422924291287,0.000300422924291287,0.000300422924291287,0.000300422924291287,0.000300422924291287,0.000109244699742286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0311637521497155,0.0311637521497155,0.0311637521497155,0.0311637521497155,0.0311637521497155,0.0311637521497155,0.0311637521497155,0.031119815558449,0.0285472859096764,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0267187313832606,0.0254589797983168,0.0250990507740471,0.0250990507740471,0.0250990507740471,0.0186712895441992,0.0122435283143512,0.0122435283143512,0.00471975267973951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0035780256392689,0.0035780256392689,0.0035780256392689,0.0035780256392689,0.0035780256392689,0.0035780256392689,0.0035780256392689,0.0035780256392689,0.0035780256392689,0.00350930314299284,0.00347985064458882,0.00330410293443403,0.00325388930296124,0.00325388930296124,0.00325388930296124,0.00312459096488999,0.00303223500912481,0.00303223500912481,0.00275058397055955,0.00250916879464646,0.00250916879464646,0.00250916879464646,0.00250916879464646,0.00250916879464646,0.00250916879464646,0.00250916879464646,0.00250916879464646,0.00250916879464646,0.00250916879464646,0.00243722919647512,0.00111643688651679,8.43237121956504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000478876850735828,0.000199532021139928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.020577551239053,0.020577551239053,0.020577551239053,0.020577551239053,0.020577551239053,0.020577551239053,0.020577551239053,0.0190066854793326,0.0187030526459996,0.0187030526459996,0.0185985665085481,0.0182729362029568,0.0180560587378997,0.0180055570349201,0.0180055570349201,0.0169577129725504,0.0165086369458205,0.0165086369458205,0.0165086369458205,0.0165086369458205,0.0165086369458205,0.0165086369458205,0.0165086369458205,0.0165086369458205,0.0165086369458205,0.0165086369458205,0.0165086369458205,0.0165086369458205,0.0161524087153436,0.0048151887662765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
