"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0183705164280051,0.0183705164280051,0.0183705164280051,0.0183705164280051,0.0183705164280051,0.0183705164280051,0.0183705164280051,0.0182790764830802,0.018221073489752,0.0115114265171723,0.0083990669690758,0.00792067410551427,0.00790902091960845,0.00757301475591016,0.00730814961252204,0.00685170508976131,0.00634815897087139,0.00396310630197867,0.00111938179594218,0.000264924300650652,4.55958341473139e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0188815161290982,0.0188815161290982,0.0188815161290982,0.0188815161290982,0.0188815161290982,0.0188815161290982,0.0188815161290982,0.0188199369026007,0.0183752240926309,0.0166025986396949,0.0148643378546057,0.0140976816602902,0.0127803517451439,0.0115389887209184,0.0110215752323087,0.0101985713620557,0.00733595965815653,0.00496475817190122,0.00258153478894229,0.00123877593501451,0.00032372121902795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0119260932282246,0.0119260932282246,0.0119260932282246,0.0119260932282246,0.0119260932282246,0.0119260932282246,0.0119260932282246,0.0106518242771176,0.00966647970519094,0.00942147464390685,0.00845816447114343,0.00796894448677465,0.00780030946294402,0.00768013236894595,0.00658851752450156,0.00589983236003546,0.00519730458418706,0.00329040655233555,0.00209385110890769,0.00084371024091084,5.6425486957809e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00208022274111318,0.00208022274111318,0.00208022274111318,0.00208022274111318,0.00208022274111318,0.00208022274111318,0.00208022274111318,0.00200706965401162,0.00196526788995359,0.00187015245970231,0.00184297662248766,0.00184297662248766,0.00184297662248766,0.00184297662248766,0.00180776097093353,0.0017669872651984,0.00173635049516675,0.000423373360119501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.015795147399728,0.015795147399728,0.015795147399728,0.015795147399728,0.015795147399728,0.015795147399728,0.015795147399728,0.0156837548389608,0.0155723622781936,0.0155265485097837,0.0144938048244025,0.0135931011536219,0.0134017631265317,0.0130910225028997,0.0124859324881805,0.0112458712458421,0.0102323431097202,0.00742231317496706,0.00302707368414158,0.000791829166896986,0.000144694577325879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0139402717058309,0.0139402717058309,0.0139402717058309,0.0139402717058309,0.0139402717058309,0.0139402717058309,0.0139402717058309,0.0138192881485256,0.0137847214178669,0.0125419112360205,0.0121695785385506,0.0121305124142075,0.00959100542176259,0.00777707185573048,0.00708107831226502,0.0039658905471906,0.00177613666457598,0.000229166998188889,6.75636171211947e-05,1.50141371380433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
