"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00366883638906106,0.00366883638906106,0.00366883638906106,0.00366883638906106,0.00366883638906106,0.00366883638906106,0.00366883638906106,0.00366883638906106,0.00366309798738314,0.00364211900697864,0.00362771957216704,0.00340398082728279,0.00293508747680817,0.0027623326249907,0.00275258951802458,0.00263740682149655,0.00210495963471621,0.00123671742044674,0.000907138868380967,0.000806113061745062,0.000390720385131671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000116609294739312,0.000116609294739312,0.000116609294739312,0.000116609294739312,0.000116609294739312,0.000116609294739312,0.000116609294739312,9.19828872598423e-05,7.43925962030782e-05,7.43925962030782e-05,7.43925962030782e-05,5.6880356247967e-05,5.43786076829511e-05,5.43786076829511e-05,5.43786076829511e-05,5.43786076829511e-05,5.43786076829511e-05,4.37726447178545e-05,4.22575071514121e-05,4.22575071514121e-05,2.03463245211262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00287151297941606,0.00287151297941606,0.00287151297941606,0.00287151297941606,0.00287151297941606,0.00287151297941606,0.00287151297941606,0.00283154862561125,0.00282013023880988,0.00282013023880988,0.00282013023880988,0.00278875357310243,0.00278427119228708,0.00271030678045813,0.00264690871317618,0.00210913446421643,0.000692591554419342,0.000336406250847343,0.000325533860055339,0.000325533860055339,0.000150246396948618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0361177429900786,0.0361177429900786,0.0361177429900786,0.0361177429900786,0.0361177429900786,0.0361177429900786,0.0361177429900786,0.0361177429900786,0.0335358693304859,0.0313228347651207,0.0313228347651207,0.0313228347651207,0.0313228347651207,0.0313228347651207,0.0313228347651207,0.0313228347651207,0.029352017430191,0.0266640563521432,0.024851448803245,0.0185421514044669,0.00653341337250464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00273861808272353,0.00260948404140632,0.00213647267693908,0.00185131518857153,0.00185131518857153,0.00185131518857153,0.000673205523116922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00584545067940488,0.00584545067940488,0.00584545067940488,0.00584545067940488,0.00584545067940488,0.00584545067940488,0.00584545067940488,0.00584545067940488,0.00584545067940488,0.00292272533970244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0221919760332931,0.0221919760332931,0.0221919760332931,0.0221919760332931,0.0221919760332931,0.0221919760332931,0.0221919760332931,0.0221919760332931,0.0221919760332931,0.0221919760332931,0.0221919760332931,0.0219093650235356,0.0218286190207478,0.0218286190207478,0.0207915585315203,0.0200508010392149,0.0200508010392149,0.0200508010392149,0.00998075573085452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
