"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0240320252168276,0.0240320252168276,0.0240320252168276,0.0240320252168276,0.0240320252168276,0.0240320252168276,0.0240320252168276,0.0240320252168276,0.0240320252168276,0.0239422324869087,0.02025480493945,0.0180635634568726,0.0178565807631931,0.0177967758510775,0.017345586666769,0.0169640925993172,0.0166911532353318,0.0163117310896177,0.0160924858352174,0.0156276480991491,0.0077771544490735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0166847319741818,0.0166847319741818,0.0166847319741818,0.0166847319741818,0.0166847319741818,0.0166847319741818,0.0166847319741818,0.0166795249986787,0.0166123567537008,0.016392762187928,0.0162057341685889,0.0159778930606343,0.0155828979355756,0.0154199014117128,0.0153608294138505,0.0133386056571871,0.0116067626207936,0.0114777360405707,0.0113815914075276,0.0113280991762686,0.00566114760620479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00699175378195428,0.00699175378195428,0.00699175378195428,0.00699175378195428,0.00699175378195428,0.00699175378195428,0.00699175378195428,0.00694871036637734,0.00669174344531505,0.00587372614654037,0.00492886022719531,0.00448968846512597,0.00448968846512597,0.00448968846512597,0.00448968846512597,0.00433026193040126,0.00417083539567656,0.00417083539567656,0.00417083539567656,0.00417083539567656,0.00208541769783828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00363105954425932,0.00363105954425932,0.00363105954425932,0.00363105954425932,0.00363105954425932,0.00363105954425932,0.00363105954425932,0.00363105954425932,0.00288367199576921,0.00224305409706341,0.00224305409706341,0.00224305409706341,0.00224305409706341,0.00224305409706341,0.00224305409706341,0.000815656035295785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00951604310103413,0.00951604310103413,0.00951604310103413,0.00951604310103413,0.00951604310103413,0.00951604310103413,0.00951604310103413,0.00951604310103413,0.00951604310103413,0.00898477248285789,0.00860529346987486,0.00795333511871713,0.00776706130410064,0.00776706130410064,0.00776706130410064,0.00625554346444041,0.00538142633179268,0.00506717680542624,0.00470734538314079,0.00470734538314079,0.00228465213891952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00432420367883742,0.00432420367883742,0.00432420367883742,0.00432420367883742,0.00432420367883742,0.00432420367883742,0.00432420367883742,0.00432420367883742,0.00432420367883742,0.00432420367883742,0.00432420367883742,0.00432420367883742,0.00417824700933575,0.00415739605654979,0.00415739605654979,0.00415739605654979,0.00415739605654979,0.00415739605654979,0.00415739605654979,0.000923865790344398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
