"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00544972074512507,0.00544972074512507,0.00544972074512507,0.00544972074512507,0.00544972074512507,0.00544972074512507,0.00544972074512507,0.00544972074512507,0.00544972074512507,0.00544972074512507,0.00544972074512507,0.00505698192152618,0.00494477082906935,0.00494477082906935,0.00427750808219297,0.00417054119200792,0.00417054119200792,0.00392496922617279,0.00303491661494765,0.000966645514462625,4.30985739063152e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00409221831925038,0.00409221831925038,0.00409221831925038,0.00409221831925038,0.00409221831925038,0.00409221831925038,0.00409221831925038,0.00409221831925038,0.00409221831925038,0.00409221831925038,0.00409221831925038,0.00405920784646244,0.00403562893732819,0.00403562893732819,0.00367902529777771,0.00362808192069907,0.00362808192069907,0.00359019602573928,0.00320256461846946,0.00276770741897701,0.00134319868949213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0148716810445087,0.0146871218718562,0.0145025626992037,0.0145025626992037,0.013970046148136,0.00510003692987717,0.00151393187472237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.00192840460155788,0.000890032893026713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00593363513740076,0.00457935502134972,0.00223602362364656,0.000393284072478678,0.000163868363532782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00158081798367937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
