n_sector,addetti_ul,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,6075.310090499001,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.006802944866079309,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0009727898332699885,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0001646006516710764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,70988.089829811,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.03380665713239392,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.016498260595655168,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.011405997903890294,0.0027182024246969914,0.0027182024246969914,0.0027182024246969914,0.0027182024246969914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,89471.9299538738,0.020515037500758962,0.020515037500758962,0.020515037500758962,0.020515037500758962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19540.320024065,0.023339945201937544,0.023339945201937544,0.023339945201937544,0.023339945201937544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,17222.099992509,0.038850662113855475,0.038850662113855475,0.038850662113855475,0.038850662113855475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,22315.659994225804,0.03652367886591277,0.03652367886591277,0.03652367886591277,0.03652367886591277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2018.8200018999999,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.018956618239358847,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.014662030266265514,0.0012878810233468208,0.0012878810233468208,0.0012878810233468208,0.0012878810233468208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,45554.6599376,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.04697389942148995,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.016208001668794787,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.013390726740701853,0.0022739716229227824,0.0022739716229227824,0.0022739716229227824,0.0022739716229227824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,22034.139935431,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.033276543270063325,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.028649632426311078,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.020540852118862012,0.003795927602579416,0.003795927602579416,0.003795927602579416,0.003795927602579416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,59363.549933522,0.018916995330932267,0.018916995330932267,0.018916995330932267,0.018916995330932267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
