"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00489189273873986,0.00489189273873986,0.00489189273873986,0.00489189273873986,0.00489189273873986,0.00489189273873986,0.00489189273873986,0.00487362923262345,0.0048710201603211,0.00486326901240101,0.00479849218182186,0.00469798745516797,0.00418119514137449,0.00375265001137719,0.00363314110403182,0.00360331942939486,0.00360051454046604,0.00360051454046604,0.00356232743742875,0.00351029848080066,0.00331672374600362,0.00313852703252178,0.00310733964602598,0.00304390691667905,0.0025182795640437,0.00162218539046787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0142251489385331,0.0142251489385331,0.0142251489385331,0.0142251489385331,0.0142251489385331,0.0142251489385331,0.0142251489385331,0.0141890473963249,0.0141787326699798,0.0141583110303321,0.0139917751898585,0.0139475276664004,0.0138274211009002,0.0137630591435425,0.0137262625006464,0.0136999791842921,0.0136999791842921,0.0136833478043589,0.0136809718929398,0.013603214133687,0.0132673768674123,0.0129326299278433,0.0117073963213771,0.00551714726363583,0.00280695873943149,0.00240244509135405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0114516694279494,0.0114516694279494,0.0114516694279494,0.0114516694279494,0.0114516694279494,0.0114516694279494,0.0114516694279494,0.0106118578783765,0.0103719117213557,0.0103719117213557,0.0103719117213557,0.0102105895928228,0.00997759815323148,0.00996571931571967,0.0098773400218911,0.00954701087554654,0.00914456534014842,0.00904304965515568,0.00904304965515568,0.00904304965515568,0.00765834066934945,0.00727705932263831,0.00708768593223834,0.00606154258915014,0.00485212077255726,0.00391133434115425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0202221978860722,0.0202221978860722,0.0202221978860722,0.0202221978860722,0.0202221978860722,0.0202221978860722,0.0202221978860722,0.0202221978860722,0.0202221978860722,0.0202221978860722,0.0202221978860722,0.0202221978860722,0.0194736855885843,0.0187251732910963,0.0181035815230747,0.0181035815230747,0.0181035815230747,0.0178841071692294,0.0177586932527463,0.0177586932527463,0.0177586932527463,0.0177586932527463,0.0177586932527463,0.00518322506323191,0.0031548780851353,0.00198105471221295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00936261872661041,0.00883706272533355,0.00832905269403213,0.00827221859937545,0.00719405946746838,0.00487882104288105,0.00221397320359848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.0103891169153947,0.00716423359058895,0.000722767592137598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
