"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00492212857879937,0.00492212857879937,0.00492212857879937,0.00492212857879937,0.00492212857879937,0.00492212857879937,0.00492212857879937,0.00472303124675643,0.00395816234058325,0.00350128136977285,0.00347343317886953,0.00344918854869906,0.00331376993891574,0.00325406153318339,0.00323916244967634,0.00301219753491213,0.00295608320345488,0.00290404047628595,0.00288572432499395,0.00257955166330965,0.0024021873483219,0.00236147949804014,0.00208679184091443,0.00142690999720936,0.00095579666918151,0.000347448067225802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00764805193083963,0.00764805193083963,0.00764805193083963,0.00764805193083963,0.00764805193083963,0.00764805193083963,0.00764805193083963,0.00757710434328382,0.00756696897363299,0.0075597727667302,0.00755874473717266,0.00751673614071414,0.00699983736111437,0.00672335620140178,0.00671863992187197,0.00671863992187197,0.00664939807841706,0.00661467648213074,0.00575264935265196,0.00526006242152123,0.00526006242152123,0.00522746849373592,0.0051948745659506,0.00509206504747018,0.00500442776626005,0.00409279184301277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0203676220381861,0.0203676220381861,0.0203676220381861,0.0203676220381861,0.0203676220381861,0.0203676220381861,0.0203676220381861,0.0203676220381861,0.0203676220381861,0.0203676220381861,0.0196442389720272,0.0196187269571333,0.0194780885539961,0.0194398748939066,0.0188519935878396,0.0172750101833162,0.0172272059609504,0.0172272059609504,0.0172272059609504,0.0172272059609504,0.0171803858822139,0.0169370550030915,0.0168356368760434,0.00625926635296116,0.000104608277064137,4.9133778845565e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00203930052132203,0.00203930052132203,0.00203930052132203,0.00203930052132203,0.00203930052132203,0.00203930052132203,0.00203930052132203,0.0019317545351027,0.00190102711046861,0.00190102711046861,0.00190102711046861,0.00190102711046861,0.00190102711046861,0.00190102711046861,0.00190102711046861,0.00190102711046861,0.00190102711046861,0.00190102711046861,0.00190102711046861,0.00190102711046861,0.000673179319380751,0.000146958837485953,0.000146958837485953,0.000146958837485953,0.000146958837485953,0.000146958837485953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0049028501194866,0.0049028501194866,0.0049028501194866,0.0049028501194866,0.0049028501194866,0.0049028501194866,0.0049028501194866,0.0049028501194866,0.0049028501194866,0.0049028501194866,0.0049028501194866,0.00482868049344952,0.00461915481304847,0.00461915481304847,0.0044791910023731,0.00441920651208365,0.00441920651208365,0.00441920651208365,0.00441920651208365,0.00441920651208365,0.00441920651208365,0.00407193705655147,0.00392310728989482,0.00301753323507215,0.00250006234660205,0.00209571743745587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00492766365151262,0.00492766365151262,0.00492766365151262,0.00492766365151262,0.00492766365151262,0.00492766365151262,0.00492766365151262,0.00492766365151262,0.00479583635654647,0.00473933894441811,0.00473933894441811,0.00473933894441811,0.00473933894441811,0.00473933894441811,0.00473933894441811,0.00430206735736578,0.00398973050947126,0.00398973050947126,0.00398973050947126,0.00393994934375709,0.00390083204293879,0.00390083204293879,0.00390083204293879,0.00141848437925047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
