"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00172322474721528,0.00172322474721528,0.00172322474721528,0.00172322474721528,0.00172322474721528,0.00172322474721528,0.00172322474721528,0.00172322474721528,0.00172322474721528,0.00169805910942797,0.0016944640183155,0.0016944640183155,0.0016944640183155,0.0016944640183155,0.0016944640183155,0.0016944640183155,0.0016944640183155,0.0016944640183155,0.0016944640183155,0.0016944640183155,0.00152990155584747,0.00148288370942804,0.00148288370942804,0.00144060876438032,0.00144060876438032,0.00141645165292449,0.00141645165292449,0.00141645165292449,0.00141645165292449,0.00141645165292449,0.00090137416268019,0.000338928172097819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.00101246009887358,0.000224991133083018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00177342728551825,0.00120062661012193,0.00120062661012193,0.00120062661012193,0.00120062661012193,0.00120062661012193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00116968410703076,0.00025992980156239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
