"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00212651114784765,0.00212651114784765,0.00212651114784765,0.00212651114784765,0.00212651114784765,0.00212651114784765,0.00212651114784765,0.00194461995307395,0.00154718511906776,0.00123651836527405,0.000757645865268556,0.000680376545211292,0.000677770365299022,0.000677770365299022,0.000677770365299022,0.000612336019708051,0.000385622551501919,0.000385622551501919,0.000148694269520944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00220424009075099,0.00220424009075099,0.00220424009075099,0.00220424009075099,0.00220424009075099,0.00220424009075099,0.00220424009075099,0.00220424009075099,0.00199975031047553,0.00191211183321461,0.00191211183321461,0.00191211183321461,0.00186519714739918,0.00176495314952695,0.00175063257840234,0.00139271290346056,0.00126845613531815,0.00116424827897196,0.000869205743120945,0.000601512400380224,0.000281794173868788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00391791435025798,0.00391791435025798,0.00391791435025798,0.00391791435025798,0.00391791435025798,0.00391791435025798,0.00391791435025798,0.00391791435025798,0.00283267891464166,0.00188939002946207,0.00153303684904275,0.00144474154743414,0.0011587634183002,0.000909378219350771,0.000816031443459053,0.000754294579083517,0.00043233781157847,4.36342203153976e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,0.000731510301129693,9.14387876412116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0967027658362505,0.0967027658362505,0.0967027658362505,0.0967027658362505,0.0967027658362505,0.0967027658362505,0.0967027658362505,0.0967027658362505,0.0958374104703244,0.0952533166765892,0.0949383267543102,0.0949116966263778,0.0947631455481261,0.0945148993588002,0.0944436885651758,0.0943436897827555,0.0942784697893708,0.0942197290219026,0.0434712358547752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,9.68871743602086e-05,1.21108967950261e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
