"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0245952440183727,0.0245952440183727,0.0245952440183727,0.0245952440183727,0.0245952440183727,0.0245952440183727,0.0245952440183727,0.0245478090531094,0.0245274797822823,0.0245274797822823,0.0244030557898041,0.024235503960929,0.024168066062186,0.024031891438065,0.0239057706679187,0.0237888422510123,0.0236992170215578,0.0236992170215578,0.0236992170215578,0.0236992170215578,0.0118496085107789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0110843072455263,0.0110843072455263,0.0110843072455263,0.0110843072455263,0.0110843072455263,0.0110843072455263,0.0110843072455263,0.0110843072455263,0.0110843072455263,0.0110843072455263,0.0109599846578553,0.0108307638581877,0.0105189006117712,0.0103032729485124,0.0102676881216362,0.0101986567311611,0.00994063799129707,0.00985960570141503,0.00985960570141503,0.00984945720546593,0.00492255392502959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00706971039794103,0.00706971039794103,0.00706971039794103,0.00706971039794103,0.00706971039794103,0.00706971039794103,0.00706971039794103,0.00706971039794103,0.00706971039794103,0.00650093280244801,0.0052726577208438,0.0046377279251371,0.0046377279251371,0.00455714546681244,0.0044995865680091,0.0044995865680091,0.0044995865680091,0.0044995865680091,0.0044995865680091,0.0044995865680091,0.00222824063332322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0240728953308021,0.0111105670757548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0108707137875054,0.0108707137875054,0.0108707137875054,0.0108707137875054,0.0108707137875054,0.0108707137875054,0.0108707137875054,0.0108707137875054,0.0108707137875054,0.0103218633176112,0.0092378882010431,0.0087996511605726,0.0087996511605726,0.0087996511605726,0.0087996511605726,0.00849025005184167,0.00822504910150087,0.00806749874683149,0.00790994839216211,0.00790994839216211,0.00388595364343018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0219779993768372,0.0219779993768372,0.0219779993768372,0.0219779993768372,0.0219779993768372,0.0219779993768372,0.0219779993768372,0.0219779993768372,0.0219779993768372,0.0219779993768372,0.0219779993768372,0.0219779993768372,0.0218299726742902,0.0194995067365178,0.0178650977406695,0.0178650977406695,0.0178650977406695,0.0178650977406695,0.0178650977406695,0.00397002172014879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
