"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000610236042467073,0.000610236042467073,0.000610236042467073,0.000610236042467073,0.000610236042467073,0.000610236042467073,0.000610236042467073,0.000610236042467073,0.000610236042467073,0.000566768613394348,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000535720449770973,0.000437554650973886,0.000400223529030407,0.000368225424507426,0.000368225424507426,0.000368225424507426,0.000368225424507426,0.000153427260211428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000427147581619457,0.000427147581619457,0.000427147581619457,0.000427147581619457,0.000427147581619457,0.000427147581619457,0.000427147581619457,0.000427147581619457,0.000427147581619457,0.0002604317401399,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,0.000117532447443136,4.89718531013067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000684567921815841,0.000684567921815841,0.000684567921815841,0.000684567921815841,0.000684567921815841,0.000684567921815841,0.000684567921815841,0.000684567921815841,0.000684567921815841,0.000551613677744588,0.000437652897112085,0.000353310592731949,0.00029306608960328,0.00029306608960328,0.00029306608960328,0.00029306608960328,0.00029306608960328,0.00029306608960328,0.00025713977542244,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,9.6449217681719e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.000345212639739832,0.00010356379192195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000445861120900155,0.000344032252140598,0.000329485270889232,0.000278160756921479,0.000218526244570315,0.000203582690591115,0.000203582690591115,0.000203582690591115,0.000203582690591115,9.39612418112837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0237812469887244,0.0110471145410676,0.000132143871647427,0.000132143871647427,0.000132143871647427,0.000132143871647427,2.93653048105394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
