"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00912239212977714,0.00912239212977714,0.00912239212977714,0.00912239212977714,0.00912239212977714,0.00912239212977714,0.00912239212977714,0.00888837589773972,0.00866728876037917,0.00851440876732228,0.00830302332070755,0.00758675530845163,0.00709607846387294,0.00704826973143189,0.00704826973143189,0.00702336819698584,0.00701981083492211,0.00688467630951183,0.00678264282469215,0.00671285538117446,0.00562144314484414,0.00488820112024492,0.00484022835212884,0.00484022835212884,0.00457296888942623,0.0044132173342043,0.00429302573391062,0.00405674507559842,0.00311046019684716,0.00245977670834655,0.00223500789091673,0.000901100504212262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.030494249523918,0.030494249523918,0.030494249523918,0.030494249523918,0.030494249523918,0.030494249523918,0.030494249523918,0.0296528592622741,0.0292946614954377,0.0285564421145068,0.0277292016836859,0.0272435409029742,0.0271413282974959,0.0271258916436319,0.0271236864073656,0.0271236864073656,0.0271236864073656,0.0260570277751403,0.0255931984539776,0.0254345386682784,0.0251400803590669,0.0247424274425869,0.0243908238130199,0.0203070698759233,0.0179182160280056,0.0167165787929006,0.0153834868881475,0.0141411232242936,0.0135042225645467,0.00575732034703662,0.00244226751932366,0.00101162942764909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0176894255207872,0.0176894255207872,0.0176894255207872,0.0176894255207872,0.0176894255207872,0.0176894255207872,0.0176894255207872,0.0175075491835367,0.016476306613896,0.0160819626226568,0.015609914053831,0.0150685858003013,0.0142443232034227,0.0139891206060294,0.0139891206060294,0.0139891206060294,0.0138989856318205,0.0114440774324062,0.0110384363023624,0.0108358071689619,0.0107698273764567,0.010658092647604,0.0105782821269949,0.00991788671881202,0.00963977482491804,0.00949541703300274,0.00941548300314358,0.00941548300314358,0.00842543993280384,0.00822724093173756,0.00822724093173756,0.00341953933325506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0290576219867043,0.0290576219867043,0.0290576219867043,0.0290576219867043,0.0290576219867043,0.0290576219867043,0.0290576219867043,0.0290576219867043,0.0290576219867043,0.0290576219867043,0.0290576219867043,0.0278530401578062,0.0272744062524914,0.027062460594602,0.0269413487900938,0.0269413487900938,0.0269413487900938,0.0269413487900938,0.0269413487900938,0.0269413487900938,0.0269413487900938,0.0269413487900938,0.0269413487900938,0.0143415084359965,0.00841760068348377,0.00775361400759013,0.00775361400759013,0.00775361400759013,0.00751394448468148,0.00389017082028967,0.00235179860838146,0.000979916086825607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0174471465416615,0.0174471465416615,0.0174471465416615,0.0174471465416615,0.0174471465416615,0.0174471465416615,0.0174471465416615,0.0156799958200546,0.0142446899538736,0.0114442281461632,0.00951274849325699,0.00928384842815011,0.00905494836304324,0.00905494836304324,0.00905494836304324,0.00905494836304324,0.00879979845301263,0.00662418226706933,0.00556132139549953,0.0054878705067411,0.00535622379399675,0.00528099710099998,0.00528099710099998,0.00528099710099998,0.00446734286014406,0.00407637271102673,0.00388013426174456,0.00388013426174456,0.00388013426174456,0.00388013426174456,0.00388013426174456,0.00152076836758693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0105182981100364,0.0105182981100364,0.0105182981100364,0.0105182981100364,0.0105182981100364,0.0105182981100364,0.0105182981100364,0.0105182981100364,0.0105182981100364,0.0105182981100364,0.0105182981100364,0.00863343444768597,0.00674857078533557,0.00674857078533557,0.00674857078533557,0.00674857078533557,0.00674857078533557,0.00674857078533557,0.00674857078533557,0.00674857078533557,0.00674857078533557,0.00376574801431042,0.00291351293687467,0.00291351293687467,0.00291351293687467,0.00291351293687467,0.00291351293687467,0.000647447319305481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
