"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00236927998039335,0.00236927998039335,0.00236927998039335,0.00236927998039335,0.00236927998039335,0.00236927998039335,0.00236927998039335,0.00236021227920267,0.0022348138196902,0.00221745491942459,0.00210130515820373,0.00178513439321974,0.00133647225454681,0.00129209812549933,0.00129209812549933,0.00129209812549933,0.00115739327550806,0.00106117552551429,0.00100809359114843,0.000962594790263397,0.000962594790263397,0.000949836267070226,0.00094619097472932,0.000855178288430192,0.000803171039116405,0.000803171039116405,0.000803171039116405,0.000679484496868118,0.000654133281257415,0.000654133281257415,0.000654133281257415,0.000272555533857256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0161376524643098,0.0161376524643098,0.0161376524643098,0.0161376524643098,0.0161376524643098,0.0161376524643098,0.0161376524643098,0.0160040620403923,0.0154614066095369,0.0152504104666144,0.0152226687752254,0.0151454457516586,0.0150756513544813,0.0150756513544813,0.0150756513544813,0.0148883916574269,0.014727883345666,0.0145550283467741,0.0144429723113185,0.0143412152156053,0.0142539948478511,0.0140808640764697,0.0139819322071089,0.0139819322071089,0.0139819322071089,0.0139135494144493,0.0129806703119387,0.0120707770652036,0.00438937347825585,0.00438937347825585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00588665514625097,0.00588665514625097,0.00588665514625097,0.00588665514625097,0.00588665514625097,0.00588665514625097,0.00588665514625097,0.00588665514625097,0.00588665514625097,0.00588665514625097,0.00588665514625097,0.00562931597524798,0.00528699463204071,0.00525057370109603,0.00525057370109603,0.00525057370109603,0.00392592641706547,0.00297974978561508,0.00297974978561508,0.00288776753954255,0.00286148689780754,0.00275009352042761,0.0027182668411762,0.0027182668411762,0.0027182668411762,0.0027182668411762,0.0027182668411762,0.0027182668411762,0.0027182668411762,0.0027182668411762,0.0027182668411762,0.00113261118382342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.0102403870804813,0.00792308965418026,0.00560579222787921,0.00560579222787921,0.00560579222787921,0.00560579222787921,0.00203846990104699,0.00203846990104699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00520532822604849,0.00520532822604849,0.00520532822604849,0.00520532822604849,0.00520532822604849,0.00520532822604849,0.00520532822604849,0.00268639723787313,0.000922255086891084,0.000726655001489116,0.000726655001489116,0.000503242581277548,0.000103098684337928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000524344602078003,0.000524344602078003,0.000524344602078003,0.000524344602078003,0.000524344602078003,0.000524344602078003,0.000524344602078003,0.000524344602078003,0.000524344602078003,0.000524344602078003,0.000524344602078003,0.000524344602078003,0.000157303380623401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
