"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0777308468347385,0.0777308468347385,0.0777308468347385,0.0777308468347385,0.0777308468347385,0.0777308468347385,0.0777308468347385,0.0776923038475499,0.0763362676187028,0.0753662690818764,0.0738728244632067,0.0737476589876157,0.0737476589876157,0.0735870647522865,0.0734723545841942,0.0732860147694721,0.0725413618091831,0.0722562475287895,0.0611432049047096,0.0543240712294368,0.053254562638623,0.0527962018139885,0.0502844902770367,0.0481315946739352,0.0481315946739352,0.0481315946739352,0.048107380253647,0.0374683368029849,0.0298813743485772,0.0298813743485772,0.0298813743485772,0.0124505726452405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0283116494590545,0.0283116494590545,0.0283116494590545,0.0283116494590545,0.0283116494590545,0.0283116494590545,0.0283116494590545,0.0247842216250952,0.0224624386473979,0.0224117351133639,0.0222958062446639,0.0222129999098782,0.0222129999098782,0.0222129999098782,0.0222129999098782,0.0219167936074376,0.0217052176771229,0.0217052176771229,0.0217052176771229,0.0217052176771229,0.010957270242287,0.00639501733711745,0.00639501733711745,0.00639501733711745,0.00639501733711745,0.00623369076387404,0.00609541084395112,0.00609541084395112,0.00609541084395112,0.00609541084395112,0.00609541084395112,0.00246972037085059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0149922917685475,0.0149922917685475,0.0149922917685475,0.0149922917685475,0.0149922917685475,0.0149922917685475,0.0149922917685475,0.0149922917685475,0.0149922917685475,0.0149922917685475,0.0149922917685475,0.0139936468234069,0.0135656561326323,0.0132968196043459,0.0131047935127128,0.0128960740075993,0.0124030472852133,0.0121704366617474,0.0121249129221716,0.0121249129221716,0.0121249129221716,0.0121249129221716,0.0121249129221716,0.0120691757062981,0.00906362109512878,0.00724351469563528,0.00722737184303498,0.00646825032846477,0.00575256304901881,0.00557910542283729,0.00557910542283729,0.00232462725951554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0791195019428363,0.0791195019428363,0.0791195019428363,0.0791195019428363,0.0791195019428363,0.0791195019428363,0.0791195019428363,0.0325527869149912,0.00769623836581339,0.0074372869704944,0.00725232168812369,0.00725232168812369,0.00528596623850723,0.00416233455301212,0.00416233455301212,0.00416233455301212,0.0037546416191436,0.00363815792375259,0.00363815792375259,0.00363815792375259,0.00109144737712578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0275271422524269,0.0275271422524269,0.0275271422524269,0.0275271422524269,0.0275271422524269,0.0275271422524269,0.0275271422524269,0.0266084928794381,0.0255018265058761,0.0242619780635739,0.0208300833029535,0.0208300833029535,0.0208300833029535,0.0208300833029535,0.0208300833029535,0.0208300833029535,0.0191805463815168,0.0185574803160222,0.0184490733144316,0.0184490733144316,0.0167322681566253,0.0159964945175654,0.0159964945175654,0.0159964945175654,0.0159964945175654,0.0159964945175654,0.0159964945175654,0.0143499426392152,0.0134090558515866,0.0134090558515866,0.0134090558515866,0.00558710660482773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.103887638416426,0.0562918606493744,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.00715175986439401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.128131265101629,0.128131265101629,0.128131265101629,0.128131265101629,0.128131265101629,0.128131265101629,0.128131265101629,0.0619899004401444,0.0329864532308425,0.0328925749353188,0.0328925749353188,0.0249577315926065,0.0237541030354524,0.0237541030354524,0.0237541030354524,0.0237541030354524,0.0109634321702088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
